"","sc3_21_clusters"
"Var1_1362","3"
"Var1_1363","3"
"Var1_1364","2"
"Var1_1365","3"
"Var1_1366","3"
"Var1_1367","2"
"Var1_1368","3"
"Var1_1369","3"
"Var1_1370","2"
"Var1_1371","2"
"Var1_1372","2"
"Var1_1373","3"
"Var1_1374","3"
"Var1_1375","3"
"Var1_1376","3"
"Var1_1377","3"
"Var1_1378","3"
"Var1_1379","3"
"Var1_1380","3"
"Var1_1381","3"
"Var1_1382","3"
"Var1_1383","3"
"Var1_1384","3"
"Var1_1385","3"
"Var1_1386","3"
"Var1_1387","3"
"Var1_1388","3"
"Var1_1389","3"
"Var1_1390","3"
"Var1_1391","3"
"Var1_1392","2"
"Var1_1393","3"
"Var1_1394","3"
"Var1_1395","3"
"Var1_1396","2"
"Var1_1397","2"
"Var1_1398","2"
"Var1_1399","2"
"Var1_1400","2"
"Var1_1401","2"
"Var1_1402","1"
"Var1_1403","3"
"Var1_1404","3"
"Var1_1405","2"
"Var1_1406","2"
"Var1_1407","3"
"Var1_1408","3"
"Var1_1409","3"
"Var1_1410","2"
"Var1_1411","3"
"Var1_1412","3"
"Var1_1413","2"
"Var1_1414","3"
"Var1_1415","2"
"Var1_1416","2"
"Var1_1417","2"
"Var1_1418","2"
"Var1_1419","2"
"Var1_1420","2"
"Var1_1421","2"
"Var1_1422","2"
"Var1_1423","2"
"Var1_1424","3"
"Var1_1425","1"
"Var1_1426","1"
"Var1_1427","1"
"Var1_1428","3"
"Var1_1429","3"
"Var1_1430","3"
"Var1_1431","1"
"Var1_1432","3"
"Var1_1433","3"
"Var1_1434","2"
"Var1_1435","2"
"Var1_1436","2"
"Var1_1437","2"
"Var1_1438","2"
"Var1_1439","2"
"Var1_1440","2"
"Var1_1441","3"
"Var1_1442","2"
"Var1_1443","2"
"Var1_1444","2"
"Var1_1445","2"
"Var1_1446","2"
"Var1_1447","2"
"Var1_1448","3"
"Var1_1449","2"
"Var1_1450","2"
"Var1_1451","1"
"Var1_1452","1"
"Var1_1453","3"
"Var1_1454","3"
"Var1_1455","3"
"Var1_1456","3"
"Var1_1457","3"
"Var1_1458","3"
"Var1_1459","3"
"Var1_1460","2"
"Var1_1461","2"
"Var1_1462","2"
"Var1_1463","2"
"Var1_1464","2"
"Var1_1465","2"
"Var1_1466","2"
"Var1_1467","2"
"Var1_1468","2"
"Var1_1469","2"
"Var1_1470","2"
"Var1_1471","2"
"Var1_1472","2"
"Var1_1473","2"
"Var1_1474","2"
"Var1_1475","2"
"Var1_1476","2"
"Var1_1477","1"
"Var1_1478","1"
"Var1_1479","2"
"Var1_1480","1"
"Var1_1481","1"
"Var1_1482","1"
"Var1_1483","1"
"Var1_1484","2"
"Var1_1485","3"
"Var1_1486","2"
"Var1_1487","2"
"Var1_1488","2"
"Var1_1489","2"
"Var1_1490","2"
"Var1_1491","2"
"Var1_1492","2"
"Var1_1493","2"
"Var1_1494","2"
"Var1_1495","2"
"Var1_1496","2"
"Var1_1497","2"
"Var1_1498","2"
"Var1_1499","2"
"Var1_1500","2"
"Var1_1501","1"
"Var1_1502","2"
"Var1_1503","1"
"Var1_1504","1"
"Var1_1505","3"
"Var1_1506","1"
"Var1_1507","1"
"Var1_1508","2"
"Var1_1509","2"
"Var1_1510","2"
"Var1_1511","1"
"Var1_1512","2"
"Var1_1513","2"
"Var1_1514","2"
"Var1_1515","2"
"Var1_1516","2"
"Var1_1517","2"
"Var1_1518","2"
"Var1_1519","2"
"Var1_1520","2"
"Var1_1521","3"
"Var1_1522","2"
"Var1_1523","2"
"Var1_1524","1"
"Var1_1525","2"
"Var1_1526","1"
"Var1_1527","2"
"Var1_1528","1"
"Var1_1529","2"
"Var1_1530","1"
"Var1_1531","3"
"Var1_1532","1"
"Var1_1533","1"
"Var1_1534","3"
"Var1_1535","2"
"Var1_1536","2"
"Var1_1537","2"
"Var1_1538","2"
"Var1_1539","2"
"Var1_1540","2"
"Var1_1541","2"
"Var1_1542","1"
"Var1_1543","2"
"Var1_1544","2"
"Var1_1545","2"
"Var1_1546","1"
"Var1_1547","1"
"Var1_1548","3"
"Var1_1549","3"
"Var1_1550","2"
"Var1_1551","2"
"Var1_1552","2"
"Var1_1553","2"
"Var1_1554","2"
"Var1_1555","2"
"Var1_1556","2"
"Var1_1557","2"
"Var1_1558","2"
"Var1_1559","2"
"Var1_1560","2"
"Var1_1561","1"
"Var1_1562","2"
"Var1_1563","2"
"Var1_1564","15"
"Var1_1565","1"
"Var1_1566","1"
"Var1_1567","1"
"Var1_1568","1"
"Var1_1569","2"
"Var1_1570","2"
"Var1_1571","2"
"Var1_1572","2"
"Var1_1573","2"
"Var1_1574","1"
"Var1_1575","1"
"Var1_1576","3"
"Var1_1577","2"
"Var1_1578","2"
"Var1_1579","2"
"Var1_1580","2"
"Var1_1581","1"
"Var1_1582","1"
"Var1_1583","1"
"Var1_1584","2"
"Var1_1585","1"
"Var1_1586","1"
"Var1_1587","1"
"Var1_1588","2"
"Var1_1589","2"
"Var1_1590","2"
"Var1_1591","2"
"Var1_1592","2"
"Var1_1593","2"
"Var1_1594","1"
"Var1_1595","1"
"Var1_1596","1"
"Var1_1597","1"
"Var1_1598","1"
"Var1_1599","1"
"Var1_1600","1"
"Var1_1601","1"
"Var1_1602","2"
"Var1_1603","2"
"Var1_1604","2"
"Var1_1605","2"
"Var1_1606","2"
"Var1_1607","1"
"Var1_1608","2"
"Var1_1609","1"
"Var1_1610","1"
"Var1_1611","1"
"Var1_1612","1"
"Var1_1613","1"
"Var1_1614","1"
"Var1_1615","2"
"Var1_1616","3"
"Var1_1617","2"
"Var1_1618","2"
"Var1_1619","1"
"Var1_1620","1"
"Var1_1621","1"
"Var1_1622","1"
"Var1_1623","2"
"Var1_1624","1"
"Var1_1625","1"
"Var1_1626","1"
"Var1_1627","2"
"Var1_1628","1"
"Var1_1629","16"
"Var1_1630","16"
"Var1_1631","16"
"Var1_1632","16"
"Var1_1633","16"
"Var1_1634","16"
"Var1_1635","16"
"Var1_1636","17"
"Var1_1637","16"
"Var1_1638","16"
"Var1_1639","16"
"Var1_1640","16"
"Var1_1641","16"
"Var1_1642","16"
"Var1_1643","16"
"Var1_1644","16"
"Var1_1645","16"
"Var1_1646","16"
"Var1_1647","16"
"Var1_1648","16"
"Var1_1649","16"
"Var1_1650","4"
"Var1_1651","16"
"Var1_1652","16"
"Var1_1653","16"
"Var1_1654","16"
"Var1_1655","16"
"Var1_1656","16"
"Var1_1657","16"
"Var1_1658","16"
"Var1_1659","16"
"Var1_1660","16"
"Var1_1661","16"
"Var1_1662","16"
"Var1_1663","16"
"Var1_1664","16"
"Var1_1665","16"
"Var1_1666","16"
"Var1_1667","16"
"Var1_1668","16"
"Var1_1669","16"
"Var1_1670","16"
"Var1_1671","16"
"Var1_1672","16"
"Var1_1673","17"
"Var1_1674","16"
"Var1_1675","16"
"Var1_1676","17"
"Var1_1677","17"
"Var1_1678","17"
"Var1_1679","17"
"Var1_1680","9"
"Var1_1681","16"
"Var1_1682","9"
"Var1_1683","16"
"Var1_1684","16"
"Var1_1685","16"
"Var1_1686","16"
"Var1_1687","9"
"Var1_1688","16"
"Var1_1689","9"
"Var1_1690","16"
"Var1_1691","16"
"Var1_1692","16"
"Var1_1693","16"
"Var1_1694","12"
"Var1_1695","16"
"Var1_1696","16"
"Var1_1697","16"
"Var1_1698","16"
"Var1_1699","9"
"Var1_1700","16"
"Var1_1701","16"
"Var1_1702","16"
"Var1_1703","16"
"Var1_1704","16"
"Var1_1705","16"
"Var1_1706","3"
"Var1_1707","16"
"Var1_1708","16"
"Var1_1709","16"
"Var1_1710","16"
"Var1_1711","5"
"Var1_1712","16"
"Var1_1713","16"
"Var1_1714","17"
"Var1_1715","16"
"Var1_1716","16"
"Var1_1717","16"
"Var1_1718","16"
"Var1_1719","16"
"Var1_1720","5"
"Var1_1721","16"
"Var1_1722","16"
"Var1_1723","16"
"Var1_1724","5"
"Var1_1725","17"
"Var1_1726","16"
"Var1_1727","5"
"Var1_1728","16"
"Var1_1729","16"
"Var1_1730","16"
"Var1_1731","4"
"Var1_1732","16"
"Var1_1733","16"
"Var1_1734","16"
"Var1_1735","16"
"Var1_1736","16"
"Var1_1737","16"
"Var1_1738","16"
"Var1_1739","16"
"Var1_1740","16"
"Var1_1741","16"
"Var1_1742","16"
"Var1_1743","16"
"Var1_1744","3"
"Var1_1745","7"
"Var1_1746","16"
"Var1_1747","16"
"Var1_1748","16"
"Var1_1749","16"
"Var1_1750","16"
"Var1_1751","16"
"Var1_1752","16"
"Var1_1753","16"
"Var1_1754","16"
"Var1_1755","16"
"Var1_1756","16"
"Var1_1757","16"
"Var1_1758","16"
"Var1_1759","16"
"Var1_1760","16"
"Var1_1761","16"
"Var1_1762","5"
"Var1_1763","5"
"Var1_1764","5"
"Var1_1765","5"
"Var1_1766","5"
"Var1_1767","17"
"Var1_1768","5"
"Var1_1769","5"
"Var1_1770","16"
"Var1_1771","5"
"Var1_1772","17"
"Var1_1773","5"
"Var1_1774","5"
"Var1_1775","5"
"Var1_1776","12"
"Var1_1777","5"
"Var1_1778","5"
"Var1_1779","5"
"Var1_1780","5"
"Var1_1781","5"
"Var1_1782","5"
"Var1_1783","5"
"Var1_1784","5"
"Var1_1785","5"
"Var1_1786","7"
"Var1_1787","5"
"Var1_1788","5"
"Var1_1789","5"
"Var1_1790","5"
"Var1_1791","5"
"Var1_1792","5"
"Var1_1793","6"
"Var1_1794","5"
"Var1_1795","5"
"Var1_1796","5"
"Var1_1797","5"
"Var1_1798","5"
"Var1_1799","5"
"Var1_1800","5"
"Var1_1801","5"
"Var1_1802","5"
"Var1_1803","5"
"Var1_1804","12"
"Var1_1805","5"
"Var1_1806","5"
"Var1_1807","5"
"Var1_1808","5"
"Var1_1809","5"
"Var1_1810","5"
"Var1_1811","5"
"Var1_1812","5"
"Var1_1813","9"
"Var1_1814","8"
"Var1_1815","5"
"Var1_1816","5"
"Var1_1817","5"
"Var1_1818","5"
"Var1_1819","5"
"Var1_1820","5"
"Var1_1821","5"
"Var1_1822","5"
"Var1_1823","5"
"Var1_1824","5"
"Var1_1825","5"
"Var1_1826","5"
"Var1_1827","5"
"Var1_1828","5"
"Var1_1829","5"
"Var1_1830","5"
"Var1_1831","5"
"Var1_1832","5"
"Var1_1833","5"
"Var1_1834","5"
"Var1_1835","5"
"Var1_1836","5"
"Var1_1837","5"
"Var1_1838","5"
"Var1_1839","5"
"Var1_1840","5"
"Var1_1841","5"
"Var1_1842","5"
"Var1_1843","5"
"Var1_1844","5"
"Var1_1845","5"
"Var1_1846","5"
"Var1_1847","5"
"Var1_1848","5"
"Var1_1849","5"
"Var1_1850","5"
"Var1_1851","5"
"Var1_1852","5"
"Var1_1853","5"
"Var1_1854","5"
"Var1_1855","4"
"Var1_1856","5"
"Var1_1857","5"
"Var1_1858","5"
"Var1_1859","5"
"Var1_1860","5"
"Var1_1861","5"
"Var1_1862","5"
"Var1_1863","5"
"Var1_1864","7"
"Var1_1865","5"
"Var1_1866","5"
"Var1_1867","5"
"Var1_1868","5"
"Var1_1869","5"
"Var1_1870","5"
"Var1_1871","5"
"Var1_1872","4"
"Var1_1873","5"
"Var1_1874","5"
"Var1_1875","5"
"Var1_1876","4"
"Var1_1877","5"
"Var1_1878","5"
"Var1_1879","5"
"Var1_1880","5"
"Var1_1881","5"
"Var1_1882","5"
"Var1_1883","4"
"Var1_1884","4"
"Var1_1885","5"
"Var1_1886","5"
"Var1_1887","5"
"Var1_1888","4"
"Var1_1889","4"
"Var1_1890","5"
"Var1_1891","5"
"Var1_1892","4"
"Var1_1893","5"
"Var1_1894","5"
"Var1_1895","5"
"Var1_1896","12"
"Var1_1897","6"
"Var1_1898","5"
"Var1_1899","5"
"Var1_1900","1"
"Var1_1901","5"
"Var1_1902","5"
"Var1_1903","4"
"Var1_1904","5"
"Var1_1905","4"
"Var1_1906","5"
"Var1_1907","5"
"Var1_1908","5"
"Var1_1909","5"
"Var1_1910","5"
"Var1_1911","5"
"Var1_1912","5"
"Var1_1913","5"
"Var1_1914","5"
"Var1_1915","5"
"Var1_1916","5"
"Var1_1917","5"
"Var1_1918","5"
"Var1_1919","5"
"Var1_1920","5"
"Var1_1921","4"
"Var1_1922","5"
"Var1_1923","5"
"Var1_1924","5"
"Var1_1925","5"
"Var1_1926","5"
"Var1_1927","5"
"Var1_1928","4"
"Var1_1929","5"
"Var1_1930","5"
"Var1_1931","9"
"Var1_1932","5"
"Var1_1933","5"
"Var1_1934","5"
"Var1_1935","5"
"Var1_1936","5"
"Var1_1937","5"
"Var1_1938","5"
"Var1_1939","5"
"Var1_1940","12"
"Var1_1941","5"
"Var1_1942","5"
"Var1_1943","5"
"Var1_1944","5"
"Var1_1945","5"
"Var1_1946","5"
"Var1_1947","5"
"Var1_1948","5"
"Var1_1949","5"
"Var1_1950","12"
"Var1_1951","5"
"Var1_1952","5"
"Var1_1953","5"
"Var1_1954","5"
"Var1_1955","5"
"Var1_1956","5"
"Var1_1957","5"
"Var1_1958","5"
"Var1_1959","5"
"Var1_1960","5"
"Var1_1961","5"
"Var1_1962","5"
"Var1_1963","5"
"Var1_1964","5"
"Var1_1965","5"
"Var1_1966","5"
"Var1_1967","5"
"Var1_1968","5"
"Var1_1969","5"
"Var1_1970","5"
"Var1_1971","5"
"Var1_1972","5"
"Var1_1973","7"
"Var1_1974","5"
"Var1_1975","5"
"Var1_1976","5"
"Var1_1977","5"
"Var1_1978","5"
"Var1_1979","5"
"Var1_1980","5"
"Var1_1981","5"
"Var1_1982","5"
"Var1_1983","5"
"Var1_1984","5"
"Var1_1985","5"
"Var1_1986","6"
"Var1_1987","5"
"Var1_1988","5"
"Var1_1989","5"
"Var1_1990","5"
"Var1_1991","5"
"Var1_1992","5"
"Var1_1993","5"
"Var1_1994","5"
"Var1_1995","5"
"Var1_1996","5"
"Var1_1997","5"
"Var1_1998","5"
"Var1_1999","5"
"Var1_2000","5"
"Var1_2001","5"
"Var1_2002","5"
"Var1_2003","9"
"Var1_2004","5"
"Var1_2005","5"
"Var1_2006","5"
"Var1_2007","5"
"Var1_2008","5"
"Var1_2009","5"
"Var1_2010","5"
"Var1_2011","5"
"Var1_2012","5"
"Var1_2013","5"
"Var1_2014","5"
"Var1_2015","5"
"Var1_2016","5"
"Var1_2017","5"
"Var1_2018","5"
"Var1_2019","5"
"Var1_2020","5"
"Var1_2021","5"
"Var1_2022","5"
"Var1_2023","5"
"Var1_2024","5"
"Var1_2025","5"
"Var1_2026","5"
"Var1_2027","5"
"Var1_2028","5"
"Var1_2029","6"
"Var1_2030","5"
"Var1_2031","5"
"Var1_2032","5"
"Var1_2033","5"
"Var1_2034","6"
"Var1_2035","7"
"Var1_2036","5"
"Var1_2037","5"
"Var1_2038","5"
"Var1_2039","7"
"Var1_2040","4"
"Var1_2041","7"
"Var1_2042","5"
"Var1_2043","5"
"Var1_2044","5"
"Var1_2045","5"
"Var1_2046","5"
"Var1_2047","5"
"Var1_2048","5"
"Var1_2049","5"
"Var1_2050","5"
"Var1_2051","5"
"Var1_2052","5"
"Var1_2053","5"
"Var1_2054","5"
"Var1_2055","5"
"Var1_2056","5"
"Var1_2057","5"
"Var1_2058","5"
"Var1_2059","5"
"Var1_2060","5"
"Var1_2061","5"
"Var1_2062","5"
"Var1_2063","5"
"Var1_2064","5"
"Var1_2065","5"
"Var1_2066","9"
"Var1_2067","2"
"Var1_2068","5"
"Var1_2069","4"
"Var1_2070","16"
"Var1_2071","5"
"Var1_2072","5"
"Var1_2073","5"
"Var1_2074","5"
"Var1_2075","5"
"Var1_2076","6"
"Var1_2077","5"
"Var1_2078","5"
"Var1_2079","5"
"Var1_2080","5"
"Var1_2081","5"
"Var1_2082","6"
"Var1_2083","5"
"Var1_2084","5"
"Var1_2085","5"
"Var1_2086","5"
"Var1_2087","5"
"Var1_2088","5"
"Var1_2089","5"
"Var1_2090","5"
"Var1_2091","5"
"Var1_2092","5"
"Var1_2093","9"
"Var1_2094","5"
"Var1_2095","4"
"Var1_2096","5"
"Var1_2097","5"
"Var1_2098","5"
"Var1_2099","5"
"Var1_2100","5"
"Var1_2101","5"
"Var1_2102","5"
"Var1_2103","5"
"Var1_2104","5"
"Var1_2105","5"
"Var1_2106","5"
"Var1_2107","5"
"Var1_2108","7"
"Var1_2109","5"
"Var1_2110","16"
"Var1_2111","5"
"Var1_2112","5"
"Var1_2113","5"
"Var1_2114","5"
"Var1_2115","5"
"Var1_2116","4"
"Var1_2117","5"
"Var1_2118","4"
"Var1_2119","5"
"Var1_2120","5"
"Var1_2121","4"
"Var1_2122","5"
"Var1_2123","7"
"Var1_2124","5"
"Var1_2125","5"
"Var1_2126","4"
"Var1_2127","4"
"Var1_2128","5"
"Var1_2129","5"
"Var1_2130","5"
"Var1_2131","5"
"Var1_2132","5"
"Var1_2133","4"
"Var1_2134","5"
"Var1_2135","5"
"Var1_2136","5"
"Var1_2137","17"
"Var1_2138","5"
"Var1_2139","5"
"Var1_2140","5"
"Var1_2141","5"
"Var1_2142","5"
"Var1_2143","5"
"Var1_2144","5"
"Var1_2145","5"
"Var1_2146","5"
"Var1_2147","20"
"Var1_2148","5"
"Var1_2149","5"
"Var1_2150","5"
"Var1_2151","5"
"Var1_2152","9"
"Var1_2153","9"
"Var1_2154","5"
"Var1_2155","5"
"Var1_2156","5"
"Var1_2157","5"
"Var1_2158","5"
"Var1_2159","5"
"Var1_2160","5"
"Var1_2161","4"
"Var1_2162","5"
"Var1_2163","5"
"Var1_2164","4"
"Var1_2165","5"
"Var1_2166","5"
"Var1_2167","5"
"Var1_2168","5"
"Var1_2169","9"
"Var1_2170","5"
"Var1_2171","5"
"Var1_2172","5"
"Var1_2173","9"
"Var1_2174","5"
"Var1_2175","5"
"Var1_2176","7"
"Var1_2177","5"
"Var1_2178","5"
"Var1_2179","5"
"Var1_2180","5"
"Var1_2181","5"
"Var1_2182","12"
"Var1_2183","5"
"Var1_2184","5"
"Var1_2185","5"
"Var1_2186","5"
"Var1_2187","5"
"Var1_2188","5"
"Var1_2189","4"
"Var1_2190","5"
"Var1_2191","9"
"Var1_2192","5"
"Var1_2193","5"
"Var1_2194","5"
"Var1_2195","7"
"Var1_2196","7"
"Var1_2197","5"
"Var1_2198","5"
"Var1_2199","5"
"Var1_2200","5"
"Var1_2201","5"
"Var1_2202","3"
"Var1_2203","5"
"Var1_2204","9"
"Var1_2205","9"
"Var1_2206","6"
"Var1_2207","9"
"Var1_2208","5"
"Var1_2209","6"
"Var1_2210","5"
"Var1_2211","3"
"Var1_2212","5"
"Var1_2213","5"
"Var1_2214","5"
"Var1_2215","12"
"Var1_2216","12"
"Var1_2217","8"
"Var1_2218","18"
"Var1_2219","5"
"Var1_2220","5"
"Var1_2221","17"
"Var1_2222","5"
"Var1_2223","5"
"Var1_2224","9"
"Var1_2225","12"
"Var1_2226","3"
"Var1_2227","12"
"Var1_2228","9"
"Var1_2229","3"
"Var1_2230","5"
"Var1_2231","16"
"Var1_2232","1"
"Var1_2233","16"
"Var1_2234","9"
"Var1_2235","5"
"Var1_2236","16"
"Var1_2237","5"
"Var1_2238","16"
"Var1_2239","3"
"Var1_2240","5"
"Var1_2241","5"
"Var1_2242","5"
"Var1_2243","21"
"Var1_2244","9"
"Var1_2245","5"
"Var1_2246","7"
"Var1_2247","5"
"Var1_2248","5"
"Var1_2249","5"
"Var1_2250","5"
"Var1_2251","5"
"Var1_2252","5"
"Var1_2253","5"
"Var1_2254","5"
"Var1_2255","17"
"Var1_2256","16"
"Var1_2257","5"
"Var1_2258","5"
"Var1_2259","5"
"Var1_2260","5"
"Var1_2261","5"
"Var1_2262","5"
"Var1_2263","5"
"Var1_2264","17"
"Var1_2265","17"
"Var1_2266","5"
"Var1_2267","5"
"Var1_2268","4"
"Var1_2269","5"
"Var1_2270","8"
"Var1_2271","5"
"Var1_2272","5"
"Var1_2273","5"
"Var1_2274","21"
"Var1_2275","16"
"Var1_2276","18"
"Var1_2277","17"
"Var1_2278","5"
"Var1_2279","17"
"Var1_2280","17"
"Var1_2281","5"
"Var1_2282","5"
"Var1_2283","3"
"Var1_2284","5"
"Var1_2285","5"
"Var1_2286","5"
"Var1_2287","5"
"Var1_2288","5"
"Var1_2289","5"
"Var1_2290","5"
"Var1_2291","5"
"Var1_2292","5"
"Var1_2293","5"
"Var1_2294","5"
"Var1_2295","5"
"Var1_2296","17"
"Var1_2297","5"
"Var1_2298","7"
"Var1_2299","16"
"Var1_2300","5"
"Var1_2301","5"
"Var1_2302","5"
"Var1_2303","18"
"Var1_2304","5"
"Var1_2305","5"
"Var1_2306","5"
"Var1_2307","16"
"Var1_2308","16"
"Var1_2309","5"
"Var1_2310","16"
"Var1_2311","5"
"Var1_2312","5"
"Var1_2313","5"
"Var1_2314","5"
"Var1_2315","5"
"Var1_2316","4"
"Var1_2317","5"
"Var1_2318","5"
"Var1_2319","16"
"Var1_2320","5"
"Var1_2321","5"
"Var1_2322","5"
"Var1_2323","5"
"Var1_2324","17"
"Var1_2325","5"
"Var1_2326","5"
"Var1_2327","3"
"Var1_2328","3"
"Var1_2329","5"
"Var1_2330","4"
"Var1_2331","4"
"Var1_2332","5"
"Var1_2333","5"
"Var1_2334","5"
"Var1_2335","4"
"Var1_2336","5"
"Var1_2337","5"
"Var1_2338","7"
"Var1_2339","5"
"Var1_2340","5"
"Var1_2341","3"
"Var1_2342","3"
"Var1_2343","5"
"Var1_2344","5"
"Var1_2345","5"
"Var1_2346","5"
"Var1_2347","5"
"Var1_2348","5"
"Var1_2349","5"
"Var1_2350","5"
"Var1_2351","5"
"Var1_2352","5"
"Var1_2353","5"
"Var1_2354","5"
"Var1_2355","5"
"Var1_2356","5"
"Var1_2357","5"
"Var1_2358","5"
"Var1_2359","5"
"Var1_2360","5"
"Var1_2361","4"
"Var1_2362","16"
"Var1_2363","5"
"Var1_2364","5"
"Var1_2365","5"
"Var1_2366","5"
"Var1_2367","5"
"Var1_2368","5"
"Var1_2369","5"
"Var1_2370","5"
"Var1_2371","4"
"Var1_2372","5"
"Var1_2373","5"
"Var1_2374","5"
"Var1_2375","5"
"Var1_2376","7"
"Var1_2377","5"
"Var1_2378","9"
"Var1_2379","5"
"Var1_2380","5"
"Var1_2381","5"
"Var1_2382","5"
"Var1_2383","3"
"Var1_2384","4"
"Var1_2385","5"
"Var1_2386","5"
"Var1_2387","18"
"Var1_2388","5"
"Var1_2389","4"
"Var1_2390","4"
"Var1_2391","5"
"Var1_2392","16"
"Var1_2393","5"
"Var1_2394","4"
"Var1_2395","17"
"Var1_2396","4"
"Var1_2397","4"
"Var1_2398","4"
"Var1_2399","4"
"Var1_2400","4"
"Var1_2401","4"
"Var1_2402","4"
"Var1_2403","4"
"Var1_2404","5"
"Var1_2405","4"
"Var1_2406","4"
"Var1_2407","4"
"Var1_2408","4"
"Var1_2409","5"
"Var1_2410","17"
"Var1_2411","4"
"Var1_2412","4"
"Var1_2413","4"
"Var1_2414","4"
"Var1_2415","4"
"Var1_2416","17"
"Var1_2417","4"
"Var1_2418","4"
"Var1_2419","4"
"Var1_2420","17"
"Var1_2421","4"
"Var1_2422","4"
"Var1_2423","4"
"Var1_2424","4"
"Var1_2425","4"
"Var1_2426","4"
"Var1_2427","4"
"Var1_2428","5"
"Var1_2429","4"
"Var1_2430","4"
"Var1_2431","5"
"Var1_2432","4"
"Var1_2433","4"
"Var1_2434","4"
"Var1_2435","4"
"Var1_2436","4"
"Var1_2437","5"
"Var1_2438","4"
"Var1_2439","4"
"Var1_2440","4"
"Var1_2441","4"
"Var1_2442","4"
"Var1_2443","4"
"Var1_2444","4"
"Var1_2445","4"
"Var1_2446","4"
"Var1_2447","5"
"Var1_2448","6"
"Var1_2449","20"
"Var1_2450","20"
"Var1_2451","20"
"Var1_2452","3"
"Var1_2453","20"
"Var1_2454","20"
"Var1_2455","21"
"Var1_2456","18"
"Var1_2457","18"
"Var1_2458","20"
"Var1_2459","20"
"Var1_2460","20"
"Var1_2461","20"
"Var1_2462","21"
"Var1_2463","20"
"Var1_2464","9"
"Var1_2465","20"
"Var1_2466","9"
"Var1_2467","20"
"Var1_2468","20"
"Var1_2469","20"
"Var1_2470","16"
"Var1_2471","13"
"Var1_2472","20"
"Var1_2473","20"
"Var1_2474","20"
"Var1_2475","20"
"Var1_2476","20"
"Var1_2477","20"
"Var1_2478","20"
"Var1_2479","20"
"Var1_2480","20"
"Var1_2481","20"
"Var1_2482","20"
"Var1_2483","20"
"Var1_2484","20"
"Var1_2485","9"
"Var1_2486","20"
"Var1_2487","18"
"Var1_2488","20"
"Var1_2489","20"
"Var1_2490","20"
"Var1_2491","20"
"Var1_2492","20"
"Var1_2493","20"
"Var1_2494","20"
"Var1_2495","9"
"Var1_2496","9"
"Var1_2497","20"
"Var1_2498","20"
"Var1_2499","20"
"Var1_2500","20"
"Var1_2501","20"
"Var1_2502","20"
"Var1_2503","20"
"Var1_2504","20"
"Var1_2505","20"
"Var1_2506","20"
"Var1_2507","20"
"Var1_2508","20"
"Var1_2509","20"
"Var1_2510","20"
"Var1_2511","20"
"Var1_2512","18"
"Var1_2513","20"
"Var1_2514","18"
"Var1_2515","5"
"Var1_2516","20"
"Var1_2517","20"
"Var1_2518","20"
"Var1_2519","13"
"Var1_2520","20"
"Var1_2521","20"
"Var1_2522","20"
"Var1_2523","7"
"Var1_2524","20"
"Var1_2525","20"
"Var1_2526","20"
"Var1_2527","6"
"Var1_2528","13"
"Var1_2529","3"
"Var1_2530","20"
"Var1_2531","20"
"Var1_2532","20"
"Var1_2533","20"
"Var1_2534","20"
"Var1_2535","20"
"Var1_2536","20"
"Var1_2537","20"
"Var1_2538","20"
"Var1_2539","20"
"Var1_2540","20"
"Var1_2541","9"
"Var1_2542","20"
"Var1_2543","20"
"Var1_2544","20"
"Var1_2545","20"
"Var1_2546","13"
"Var1_2547","21"
"Var1_2548","18"
"Var1_2549","18"
"Var1_2550","18"
"Var1_2551","12"
"Var1_2552","18"
"Var1_2553","18"
"Var1_2554","18"
"Var1_2555","18"
"Var1_2556","18"
"Var1_2557","18"
"Var1_2558","18"
"Var1_2559","18"
"Var1_2560","18"
"Var1_2561","18"
"Var1_2562","18"
"Var1_2563","18"
"Var1_2564","18"
"Var1_2565","9"
"Var1_2566","18"
"Var1_2567","9"
"Var1_2568","18"
"Var1_2569","18"
"Var1_2570","9"
"Var1_2571","6"
"Var1_2572","18"
"Var1_2573","18"
"Var1_2574","18"
"Var1_2575","18"
"Var1_2576","18"
"Var1_2577","18"
"Var1_2578","18"
"Var1_2579","18"
"Var1_2580","18"
"Var1_2581","18"
"Var1_2582","18"
"Var1_2583","18"
"Var1_2584","18"
"Var1_2585","18"
"Var1_2586","18"
"Var1_2587","18"
"Var1_2588","18"
"Var1_2589","18"
"Var1_2590","18"
"Var1_2591","18"
"Var1_2592","18"
"Var1_2593","9"
"Var1_2594","18"
"Var1_2595","18"
"Var1_2596","18"
"Var1_2597","18"
"Var1_2598","18"
"Var1_2599","18"
"Var1_2600","18"
"Var1_2601","9"
"Var1_2602","18"
"Var1_2603","18"
"Var1_2604","18"
"Var1_2605","18"
"Var1_2606","18"
"Var1_2607","18"
"Var1_2608","9"
"Var1_2609","18"
"Var1_2610","18"
"Var1_2611","18"
"Var1_2612","18"
"Var1_2613","18"
"Var1_2614","18"
"Var1_2615","18"
"Var1_2616","18"
"Var1_2617","3"
"Var1_2618","18"
"Var1_2619","18"
"Var1_2620","18"
"Var1_2621","18"
"Var1_2622","18"
"Var1_2623","18"
"Var1_2624","18"
"Var1_2625","18"
"Var1_2626","18"
"Var1_2627","18"
"Var1_2628","18"
"Var1_2629","21"
"Var1_2630","21"
"Var1_2631","18"
"Var1_2632","18"
